Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     309928, 0,1.00,30.452, 31.600, 31.240, 30.694,27, 9 7 6 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.09%,  1.16%, 0.28%,  0.14%,  8.38%, 0.69%,  0.51%, 86.85%, 0.00%,  0.00%,  0.14%,  0.23%,  1.39%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 263263.59, 96282.45, 0.00, 4154950.90 , 0, 211, 119.63, 0, 231, 120.07, 0, 234, 120.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.91%, 0.00%,0.00%, 0.00%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 97.44%, 0.00%,0.00%, 0.51%, 2.05%, 0.00%, 0.00%, 0.00%, 0.00%, 97.24%, 0.00%,0.00%, 1.53%, 1.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 636.3, 100.4, 70964.6, 68348.5, 0.0, 0.0, 745336.5, 1.000, 0
11, P-SLICE,   12, 32.00,     238648, 0,1.01,31.527, 31.435, 31.672, 31.534,26, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 1.23%,  0.66%,  8.59%, 0.38%,  0.19%, 14.64%, 1.42%,  1.23%, 71.29%, 0.00%,  0.00%,  0.19%,  0.09%,  0.09%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 194771.53, 93742.55, 0.00, 3246408.24 , 0, 212, 85.57, 1, 201, 81.37, 1, 205, 81.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.23%, 0.00%,0.00%, 1.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.38%, 0.00%,0.00%, 0.00%, 0.62%, 0.00%, 0.00%, 0.00%, 0.00%, 96.91%, 0.00%,0.00%, 2.97%, 0.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.1, 121.0, 34176.6, 32640.5, 0.0, 0.0, 779870.9, 1.000, 0
12, b-SLICE,   11, 34.00,     236432, 0,1.01,29.069, 30.125, 30.404, 29.368,28, 10 9 7 ,12 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%, 71.37%, 16.86%, 10.98%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 347087.80, 129095.84, 0.00, 5146025.92 , 0, 231, 104.91, 0, 206, 87.88, 0, 200, 91.04, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.63%, 76.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.58%, 74.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.46%, 36.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 2.6, 120904.3, 114609.4, 0.0, 0.0, 900824.7, 1.000, 0
13, P-SLICE,   13, 32.00,     229040, 0,1.00,31.675, 31.888, 31.858, 31.724,27, 12 10 9 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.88%,  7.15%, 0.08%,  0.08%, 12.21%, 0.32%,  0.48%, 78.23%, 0.00%,  0.00%,  0.00%,  0.08%,  0.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 193879.94, 88353.06, 0.00, 6392491.43 , 1, 255, 100.60, 2, 255, 106.23, 0, 235, 110.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.35%, 0.00%,0.00%, 0.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.23%, 0.00%,0.00%, 2.57%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 631.4, 30.1, 82505.8, 78832.6, 0.0, 0.0, 983909.1, 1.000, 0
14, P-SLICE,   16, 32.00,     154576, 0,1.11,31.824, 36.645, 34.061, 32.706,25, 13 12 10 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.43%, 12.19%, 0.11%,  0.11%, 17.48%, 0.11%,  0.32%, 64.83%, 0.00%,  0.00%,  0.11%,  0.76%,  3.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 183696.20, 41808.43, 0.00, 4948144.35 , 0, 255, 131.96, 58, 152, 124.56, 50, 159, 117.03, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.17%, 0.00%,0.00%, 0.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.91%, 0.00%,0.00%, 1.75%, 2.34%, 0.00%, 0.00%, 0.00%, 0.00%, 91.67%, 0.00%,0.00%, 4.55%, 3.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.6, 121.7, 43808.2, 41729.7, 0.0, 0.0, 1028035.4, 1.000, 0
15, B-SLICE,   15, 33.00,     226064, 0,1.03,31.039, 31.456, 31.315, 31.126,27, 13 12 10 ,16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.64%, 38.80%, 33.33%, 26.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 223897.27, 101803.33, 0.00, 5677595.78 , 0, 255, 135.64, 1, 255, 136.64, 0, 255, 134.11, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.72%, 80.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.97%, 68.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.33%, 61.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 6.3, 106670.9, 101369.6, 0.0, 0.0, 1134761.3, 1.000, 0
16, b-SLICE,   14, 34.00,     208968, 0,1.03,30.035, 30.686, 30.727, 30.203,29, 13 12 ,15 16 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.10%, 66.20%, 14.55%, 13.15%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 282135.75, 118164.25, 0.00, 6287191.25 , 0, 255, 119.75, 13, 255, 138.10, 1, 250, 139.56, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.71%, 61.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.92%, 48.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 7.7, 144505.9, 139783.5, 0.0, 0.0, 1279321.9, 1.000, 0
17, P-SLICE,   17, 32.00,      47832, 0,1.00,35.528, 35.417, 35.377, 35.495,27, 16 15 13 , -, 0.00%,  0.00%,  0.00%,11.51%, 11.90%, 53.17%, 1.98%,  0.00%, 10.32%, 0.40%,  1.59%,  8.73%, 0.00%,  0.00%,  0.00%,  0.00%,  0.40%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 75904.53, 37979.16, 0.00, 284606.63 , 18, 164, 117.70, 83, 153, 116.31, 53, 163, 116.02, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.92%, 0.00%,0.00%, 46.15%, 1.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 952.2, 126.4, 28516.1, 26964.9, 0.0, 0.0, 1308789.8, 1.000, 0
18, P-SLICE,   19, 32.00,      66936, 0,1.01,36.256, 35.478, 35.983, 36.124,26, 17 16 15 , -, 0.00%,  0.00%,  0.00%,12.66%,  5.06%, 64.56%, 0.84%,  0.00%,  3.80%, 1.69%,  0.42%,  9.70%, 0.00%,  0.00%,  1.27%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 68013.06, 37451.82, 0.00, 496654.57 , 93, 219, 136.57, 91, 196, 139.34, 94, 191, 141.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.48%, 0.00%,0.00%, 0.51%, 1.01%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.85%, 0.00%,0.00%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 325.4, 122.6, 29179.7, 28043.5, 0.0, 0.0, 1338333.4, 1.000, 0
19, b-SLICE,   18, 34.00,      65464, 0,1.01,33.850, 33.450, 33.827, 33.797,28, 17 16 15 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.57%, 56.28%, 11.48%, 19.67%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 118243.75, 60511.59, 0.00, 703352.94 , 51, 230, 122.35, 102, 229, 139.32, 94, 232, 133.22, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.39%, 79.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.81%, 76.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.33%, 56.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 3.2, 112253.9, 107276.0, 0.0, 0.0, 1450637.3, 1.000, 0
20, P-SLICE,   20, 32.00,     309776, 0,1.00,30.492, 31.527, 31.318, 30.725,27, 19 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  0.64%, 0.38%,  0.17%,  7.67%, 1.02%,  0.47%, 87.51%, 0.00%,  0.00%,  0.09%,  0.21%,  1.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 261987.90, 95667.20, 0.00, 3779505.29 , 0, 211, 119.75, 0, 231, 119.55, 0, 226, 120.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.00%, 0.00%,0.00%, 0.00%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.47%, 0.00%,0.00%, 1.01%, 1.52%, 0.00%, 0.00%, 0.00%, 0.00%, 97.03%, 0.00%,0.00%, 1.35%, 1.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.2, 91.1, 68915.4, 66137.4, 0.0, 0.0, 1520200.2, 1.000, 0
21, P-SLICE,   22, 32.00,     236728, 0,1.01,31.504, 31.410, 31.564, 31.499,26, 20 19 17 , -, 0.00%,  0.00%,  0.00%, 0.79%,  0.79%,  9.37%, 0.69%,  0.20%, 16.96%, 0.99%,  0.79%, 68.74%, 0.00%,  0.00%,  0.10%,  0.10%,  0.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 195522.96, 94858.39, 0.00, 3279098.88 , 0, 212, 85.78, 0, 198, 81.31, 0, 206, 80.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.11%, 0.00%,0.00%, 0.00%, 0.89%, 0.00%, 0.00%, 0.00%, 0.00%, 99.45%, 0.00%,0.00%, 0.00%, 0.55%, 0.00%, 0.00%, 0.00%, 0.00%, 96.10%, 0.00%,0.00%, 3.49%, 0.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 322.5, 121.5, 28468.9, 26518.8, 0.0, 0.0, 1549029.7, 1.000, 0
22, b-SLICE,   21, 34.00,     234432, 0,1.01,29.082, 30.141, 30.405, 29.380,28, 20 19 17 ,22 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 77.91%, 10.84%, 11.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 345138.08, 128746.69, 0.00, 4935974.27 , 0, 231, 104.75, 0, 202, 87.80, 1, 200, 91.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.20%, 76.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.93%, 74.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.54%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.1, 5.0, 126767.2, 120475.9, 0.0, 0.0, 1675847.7, 1.000, 0
