Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,      66416, 0,1.02,36.250, 35.877, 35.947, 36.165,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%, 37.69%,  2.84%,  0.44%,  0.00%,  1.81%,  0.29%,  0.02%,  1.14%, 48.87%,  5.47%,  0.66%, 65385.22, 34449.24, 0.00, 66894.15 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 59.49%,0.00%, 9.49%, 31.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.35%,0.00%, 4.16%, 38.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.05%,0.00%, 28.77%, 21.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.87%,0.00%, 36.96%, 2.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.1, 1526857.8, 1492666.3, 0.0, 0.0, 66687328.8, 1.000, 0
24, b-SLICE,   22, 29.00,     406216, 0,1.01,35.247, 34.923, 34.854, 35.157,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%, 55.91%,  7.64%,  2.76%,  0.00%,  0.33%,  0.26%,  0.12%,  0.38%, 13.48%, 11.13%,  7.29%, 81950.85, 45430.29, 0.00, 88171.33 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 35.45%,0.00%, 2.73%, 61.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.82%,0.00%, 3.54%, 76.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.28%,0.00%, 11.60%, 35.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.88%,0.00%, 0.58%, 26.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.1, 1727025.0, 1692625.6, 0.0, 0.0, 68412942.4, 1.000, 0
25, b-SLICE,   24, 29.00,     404936, 0,1.01,35.242, 34.922, 34.851, 35.153,28, 23 20 18 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%, 53.93%,  7.26%,  2.98%,  0.00%,  0.41%,  0.36%,  0.28%,  0.07%, 14.64%, 12.13%,  7.73%, 82038.45, 45446.83, 0.00, 88412.86 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 24.14%,0.00%, 3.45%, 72.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.82%,0.00%, 3.20%, 74.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.80%,0.00%, 11.09%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.87%,0.00%, 0.51%, 26.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 5.2, 1767104.1, 1727711.4, 0.0, 0.0, 70176979.8, 1.000, 0
26, P-SLICE,   28, 27.00,   35748664, 0,1.01,34.860, 34.375, 34.388, 34.741,25, 25 23 20 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.27%,  0.51%, 0.17%,  0.69%,  3.74%, 0.85%,  2.26%, 21.14%, 0.00%,  0.00%,  0.43%,  7.41%, 62.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98349.15, 54706.51, 0.00, 9609636.36 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.04%, 0.00%,0.00%, 10.74%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%, 37.46%, 0.00%,0.00%, 26.86%, 35.69%, 0.00%, 0.00%, 0.00%, 0.00%, 27.95%, 0.00%,0.00%, 31.86%, 40.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46385.8, 620.4, 2367982.4, 2300373.8, 0.0, 0.0, 72228375.3, 1.000, 0
27, B-SLICE,   27, 28.00,   43834848, 0,1.02,34.137, 34.174, 34.110, 34.138,27, 25 23 18 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.89%,  4.94%, 94.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 128012.37, 68192.17, 0.00, 13670835.64 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.20%, 39.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.05%, 36.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.96%, 41.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 4.9, 4339434.8, 4229925.1, 0.0, 0.0, 76916185.2, 1.000, 0
28, b-SLICE,   26, 29.00,     317424, 0,1.01,35.169, 34.795, 34.751, 35.070,29, 25 23 ,27 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 24.05%, 19.33%,  0.68%,  0.00%,  0.19%,  1.00%,  0.04%,  0.01%,  9.52%, 42.86%,  2.31%, 83244.84, 46537.45, 0.00, 87300.68 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.77%,0.00%, 3.46%, 67.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.83%,0.00%, 3.28%, 28.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.44%,0.00%, 0.20%, 22.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 4.4, 1832281.7, 1786803.9, 0.0, 0.0, 78760883.2, 1.000, 0
29, P-SLICE,   33, 27.00,   45081376, 0,1.02,35.040, 34.868, 34.828, 34.992,23, 28 27 25 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.16%,  0.19%, 0.07%,  0.37%,  1.49%, 2.05%,  6.26%, 45.20%, 0.00%,  0.00%,  0.09%,  1.30%, 42.78%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103504.87, 51557.10, 0.00, 18081810.35 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.08%, 0.00%,0.00%, 12.35%, 8.57%, 0.00%, 0.00%, 0.00%, 0.00%, 56.07%, 0.00%,0.00%, 28.60%, 15.33%, 0.00%, 0.00%, 0.00%, 0.00%, 55.57%, 0.00%,0.00%, 25.09%, 19.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33005.0, 1060.2, 3214105.6, 3129358.7, 0.0, 0.0, 69340279.0, 1.000, 0
30, B-SLICE,   31, 28.00,     720256, 0,1.02,35.925, 35.735, 35.835, 35.890,26, 28 27 23 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.58%, 34.84%,  1.13%,  0.00%,  0.05%,  0.30%,  0.12%,  0.00%,  0.78%, 13.89%,  2.30%, 74697.17, 38106.95, 0.00, 83430.48 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.76%,0.00%, 3.95%, 94.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.94%,0.00%, 4.87%, 67.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.12%,0.00%, 0.83%, 31.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1860691.5, 1815263.1, 0.0, 0.0, 77877343.3, 1.000, 0
31, b-SLICE,   29, 29.00,     582312, 0,1.02,35.027, 35.058, 35.127, 35.043,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%, 73.65%, 13.68%,  1.65%,  0.00%,  0.09%,  0.18%,  0.12%,  0.00%,  1.37%,  5.20%,  3.61%, 92655.55, 45239.01, 0.00, 103221.05 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 6.82%, 93.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.94%,0.00%, 4.31%, 93.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.06%,0.00%, 12.44%, 62.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.36%,0.00%, 1.13%, 29.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1861413.2, 1820696.3, 0.0, 0.0, 84882026.2, 1.000, 0
32, b-SLICE,   30, 29.00,   32387872, 0,1.01,33.018, 32.585, 32.576, 32.909,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.27%,  9.42%, 89.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 149393.16, 87478.73, 0.00, 6774135.68 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.69%, 60.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.92%, 50.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.01%, 48.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 3502526.0, 3414037.1, 0.0, 0.0, 86503268.4, 1.000, 0
33, b-SLICE,   32, 29.00,   32396576, 0,1.01,33.013, 32.589, 32.566, 32.904,28, 31 28 27 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.39%,  9.47%, 89.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 149530.49, 87508.15, 0.00, 6847191.68 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.00%, 63.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.59%, 50.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.50%, 49.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.3, 3470926.6, 3387551.5, 0.0, 0.0, 84740235.5, 1.000, 0
34, P-SLICE,   38, 27.00,   37135912, 0,1.01,34.889, 34.424, 34.402, 34.770,23, 33 31 28 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.30%,  0.74%, 0.30%,  1.29%,  7.78%, 1.02%,  2.70%, 29.02%, 0.00%,  0.00%,  0.31%,  6.66%, 49.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98975.30, 54048.33, 0.00, 11239413.61 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.49%, 0.00%,0.00%, 6.93%, 15.57%, 0.00%, 0.00%, 0.00%, 0.00%, 57.37%, 0.00%,0.00%, 21.73%, 20.90%, 0.00%, 0.00%, 0.00%, 0.00%, 39.64%, 0.00%,0.00%, 29.97%, 30.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42725.8, 1076.1, 2355606.9, 2288479.4, 0.0, 0.0, 65927379.7, 1.000, 0
35, B-SLICE,   36, 28.00,   34285248, 0,1.01,33.935, 33.569, 33.532, 33.839,26, 33 31 27 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.36%,  9.37%, 89.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 120760.83, 69796.85, 0.00, 6585285.91 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.57%, 63.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.55%, 49.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.34%, 48.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.4, 3365507.6, 3282125.2, 0.0, 0.0, 75821005.0, 1.000, 0
36, b-SLICE,   34, 29.00,     654272, 0,1.01,34.359, 34.111, 34.023, 34.286,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 36.68%, 32.56%,  0.84%,  0.00%,  0.17%,  0.43%,  0.07%,  0.01%,  7.15%, 20.15%,  1.93%, 99766.63, 54325.52, 0.00, 107286.85 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 33.33%,0.00%, 0.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.63%,0.00%, 3.46%, 79.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.53%,0.00%, 4.46%, 58.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.50%,0.00%, 0.75%, 28.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.3, 1841088.8, 1798083.9, 0.0, 0.0, 83921791.0, 1.000, 0
37, b-SLICE,   35, 29.00,   41386176, 0,1.02,33.222, 33.207, 33.180, 33.215,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.66%,  4.98%, 94.35%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 158380.65, 86365.68, 0.00, 12910547.77 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.08%, 38.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.57%, 33.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 60.55%, 39.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.2, 4435721.8, 4325304.1, 0.0, 0.0, 84622694.9, 1.000, 0
38, b-SLICE,   37, 29.00,   41488624, 0,1.02,33.242, 33.206, 33.180, 33.230,28, 36 33 31 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.77%,  5.05%, 94.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 158597.28, 86352.99, 0.00, 13376311.36 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.40%, 42.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.24%, 35.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 59.37%, 40.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 2.4, 4512392.0, 4409345.9, 0.0, 0.0, 81995379.4, 1.000, 0
39, P-SLICE,   40, 27.00,    1719136, 0,1.01,35.758, 35.517, 35.468, 35.692,26, 38 36 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 35.95%, 39.76%,  7.88%,  0.00%,  0.01%,  0.31%,  0.40%,  0.00%,  0.94%,  7.14%,  7.56%, 73008.94, 39639.65, 0.00, 87644.54 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.57%,0.00%, 5.64%, 91.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.31%,0.00%, 4.36%, 80.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.23%,0.00%, 0.39%, 49.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60229.2, 5.6, 1445258.3, 1412995.3, 0.0, 0.0, 76323243.9, 1.000, 0
40, b-SLICE,   39, 29.00,   42215600, 0,1.02,33.258, 33.186, 33.202, 33.242,28, 38 36 31 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.23%,  6.25%, 92.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 159719.95, 86460.51, 0.00, 14543240.69 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.35%, 46.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.43%, 38.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 56.27%, 43.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.9, 3.3, 4547300.4, 4429879.0, 0.0, 0.0, 82792180.1, 1.000, 0
41, P-SLICE,   45, 27.00,   45831472, 0,1.02,35.122, 34.894, 34.851, 35.060,23, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.38%,  0.64%, 0.12%,  0.60%,  2.81%, 2.46%,  7.54%, 59.53%, 0.00%,  0.00%,  0.18%,  1.41%, 24.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103430.47, 51332.07, 0.00, 21162514.06 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.20%, 0.00%,0.00%, 7.27%, 7.53%, 0.00%, 0.00%, 0.00%, 0.00%, 68.03%, 0.00%,0.00%, 19.49%, 12.48%, 0.00%, 0.00%, 0.00%, 0.00%, 74.10%, 0.00%,0.00%, 12.32%, 13.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19651.5, 980.1, 4117499.4, 4036720.6, 0.0, 0.0, 70221429.2, 1.000, 0
42, B-SLICE,   43, 28.00,     725176, 0,1.02,36.072, 35.857, 35.951, 36.030,26, 40 38 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%, 76.11%, 12.99%,  1.60%,  0.00%,  0.05%,  0.15%,  0.06%,  0.00%,  0.90%,  4.97%,  2.79%, 72554.62, 37280.72, 0.00, 81837.41 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.23%,0.00%, 4.28%, 94.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.90%,0.00%, 13.30%, 61.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.12%,0.00%, 0.00%, 35.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 1992538.3, 1947713.1, 0.0, 0.0, 78026084.9, 1.000, 0
43, b-SLICE,   41, 29.00,   41232096, 0,1.02,33.244, 33.198, 33.184, 33.230,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.73%,  4.94%, 94.30%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 157791.72, 86168.11, 0.00, 13189985.27 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.23%, 37.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.10%, 34.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 60.20%, 39.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 2.5, 5700112.1, 5590190.0, 0.0, 0.0, 90731776.8, 1.000, 0
44, b-SLICE,   42, 29.00,   31641120, 0,1.01,33.005, 32.594, 32.577, 32.900,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.01%,  8.35%, 90.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148727.58, 87367.18, 0.00, 6100871.76 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 24.00%, 76.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.80%, 61.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.11%, 48.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.24%, 44.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 2.4, 4393772.5, 4306301.4, 0.0, 0.0, 91595873.1, 1.000, 0
45, b-SLICE,   44, 29.00,   31648888, 0,1.01,32.994, 32.589, 32.576, 32.891,28, 43 40 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.10%,  8.30%, 90.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148998.53, 87369.34, 0.00, 6159812.43 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.37%, 63.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.29%, 48.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.42%, 45.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.7, 3.1, 3681201.9, 3591149.2, 0.0, 0.0, 89416274.7, 1.000, 0
46, P-SLICE,   48, 27.00,   36807376, 0,1.01,34.883, 34.424, 34.407, 34.767,25, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.42%,  0.93%, 0.25%,  0.96%,  5.93%, 1.04%,  2.62%, 27.59%, 0.00%,  0.00%,  0.41%,  6.58%, 53.24%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98853.67, 54314.67, 0.00, 11211547.26 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.12%, 0.00%,0.00%, 7.97%, 14.92%, 0.00%, 0.00%, 0.00%, 0.00%, 50.92%, 0.00%,0.00%, 23.86%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%, 36.98%, 0.00%,0.00%, 30.72%, 32.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49325.9, 1075.3, 2458344.5, 2391969.3, 0.0, 0.0, 77673751.3, 1.000, 0
