Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,      22688, 0,2.54,32.903, 37.150, 38.446, 34.127,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.13%, 17.30%, 12.39%, 10.66%,  0.00%,  2.10%,  4.35%,  4.77%, 11.55%,  7.85%, 10.29%, 15.61%, 137030.45, 22272.78, 0.00, 184932.12 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.66%,0.00%, 17.52%, 3.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.54%,0.00%, 43.57%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.15%,0.00%, 26.64%, 19.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.23%,0.00%, 40.04%, 11.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 538252.3, 513247.6, 0.0, 0.0, 11142197.7, 1.000, 0
24, b-SLICE,   23, 39.00,      16496, 0,2.52,32.948, 37.196, 38.500, 34.173,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.00%, 12.59%,  9.13%,  7.11%,  0.00%,  3.47%,  2.48%,  3.70%, 16.75%, 14.56%, 10.98%, 16.23%, 135282.91, 22002.74, 0.00, 165792.80 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.80%,0.00%, 11.70%, 3.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.87%,0.00%, 27.36%, 13.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.59%,0.00%, 21.23%, 19.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.73%,0.00%, 44.35%, 6.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 484028.1, 461571.7, 0.0, 0.0, 11625640.6, 1.000, 0
25, P-SLICE,   28, 37.00,      90320, 0,2.58,33.041, 37.241, 38.600, 34.261,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.35%,  1.56%, 1.68%,  0.56%,  4.61%, 1.37%,  1.06%,  6.02%, 0.00%,  0.85%,  7.24%, 15.17%, 25.09%,  0.00%,  0.62%,  2.76%,  7.95%,  3.65%,  2.72%,  5.46%, 10.56%, 135300.18, 22028.91, 0.00, 313769.25 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 81.11%,0.00%, 11.98%, 6.91%, 0.00%, 0.00%, 0.00%, 0.00%, 19.81%, 25.31%,0.00%, 27.99%, 26.89%, 0.00%, 0.00%, 0.00%, 0.00%, 22.65%, 27.18%,0.00%, 31.30%, 18.87%, 0.00%, 0.00%, 0.00%, 0.00%, 14.81%, 32.46%,0.00%, 42.29%, 10.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14900.7, 3.3, 536718.9, 515851.0, 0.0, 0.0, 12081320.8, 1.000, 0
26, B-SLICE,   26, 38.00,      29688, 0,2.61,33.004, 37.210, 38.538, 34.222,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.42%, 13.49%, 12.69%, 12.85%,  0.00%,  2.02%,  3.23%,  3.31%,  9.37%,  9.66%, 13.49%, 17.45%, 134148.73, 21889.35, 0.00, 242655.83 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 79.45%,0.00%, 17.81%, 2.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.39%,0.00%, 37.08%, 16.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.87%,0.00%, 25.14%, 17.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.95%,0.00%, 38.53%, 13.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 556432.3, 534538.1, 0.0, 0.0, 12732751.4, 1.000, 0
27, b-SLICE,   25, 39.00,      16456, 0,2.57,32.974, 37.202, 38.534, 34.198,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.92%, 13.26%,  8.94%, 10.78%,  0.00%,  2.83%,  1.33%,  1.33%, 15.97%, 13.96%, 11.19%, 16.49%, 134373.87, 21867.71, 0.00, 188534.81 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 80.29%,0.00%, 15.07%, 4.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.85%,0.00%, 32.44%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.33%,0.00%, 21.77%, 19.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.98%,0.00%, 41.30%, 16.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 7.7, 516989.2, 490153.2, 0.0, 0.0, 13250093.9, 1.000, 0
28, b-SLICE,   27, 39.00,      13784, 0,2.60,32.970, 37.194, 38.568, 34.197,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.05%, 12.83%,  7.04%,  3.93%,  0.00%,  3.93%,  1.81%,  1.99%, 18.44%, 16.45%, 13.27%, 17.26%, 134447.34, 21837.78, 0.00, 164617.30 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 85.80%,0.00%, 11.88%, 2.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.35%,0.00%, 26.45%, 12.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.17%,0.00%, 18.03%, 13.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.49%,0.00%, 45.59%, 3.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 512506.3, 490526.6, 0.0, 0.0, 13758934.4, 1.000, 0
29, P-SLICE,   32, 37.00,      93944, 0,2.60,33.012, 37.164, 38.520, 34.219,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.22%,  2.04%, 1.92%,  0.81%,  5.30%, 2.02%,  1.15%,  6.78%, 0.00%,  0.81%,  6.27%, 14.84%, 26.05%,  0.00%,  0.51%,  2.49%,  7.75%,  3.64%,  2.47%,  5.26%,  8.95%, 136067.47, 22414.47, 0.00, 291141.12 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 81.82%,0.00%, 12.73%, 5.45%, 0.00%, 0.00%, 0.00%, 0.00%, 24.34%, 24.34%,0.00%, 24.01%, 27.32%, 0.00%, 0.00%, 0.00%, 0.00%, 26.24%, 25.31%,0.00%, 29.48%, 18.97%, 0.00%, 0.00%, 0.00%, 0.00%, 17.30%, 29.01%,0.00%, 40.82%, 12.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11797.6, 150.2, 527049.0, 503928.1, 0.0, 0.0, 12963978.9, 1.000, 0
30, B-SLICE,   30, 38.00,      31304, 0,2.56,33.037, 37.176, 38.488, 34.235,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.94%, 15.84%, 15.08%, 10.65%,  0.00%,  2.03%,  3.46%,  3.80%, 10.52%,  8.15%, 12.55%, 15.97%, 133305.43, 22057.30, 0.00, 252988.16 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 84.41%,0.00%, 10.85%, 4.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.12%,0.00%, 41.40%, 19.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.49%,0.00%, 24.18%, 24.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.75%,0.00%, 38.02%, 13.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 546597.1, 521463.3, 0.0, 0.0, 14249052.6, 1.000, 0
31, b-SLICE,   29, 39.00,      15296, 0,2.55,32.977, 37.173, 38.506, 34.193,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.04%, 16.24%,  8.33%,  5.15%,  0.00%,  2.21%,  1.96%,  1.72%, 17.22%, 13.60%, 11.40%, 18.14%, 134179.22, 22025.01, 0.00, 179431.16 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 80.98%,0.00%, 16.14%, 2.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.33%,0.00%, 35.76%, 14.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.58%,0.00%, 21.75%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 44.29%, 5.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 16.2, 489357.3, 463345.8, 0.0, 0.0, 15035689.1, 1.000, 0
32, b-SLICE,   31, 39.00,      13840, 0,2.58,32.982, 37.141, 38.478, 34.189,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.84%, 13.73%,  8.10%,  6.37%,  0.00%,  3.96%,  2.54%,  2.84%, 18.31%, 16.02%, 11.26%, 14.04%, 133938.65, 22203.79, 0.00, 166429.93 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 86.55%,0.00%, 10.82%, 2.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.27%,0.00%, 26.24%, 14.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.99%,0.00%, 12.15%, 24.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.32%,0.00%, 45.78%, 9.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 494235.0, 469705.4, 0.0, 0.0, 14883694.3, 1.000, 0
33, P-SLICE,   36, 37.00,      89928, 0,2.60,32.988, 37.165, 38.475, 34.196,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.65%,  0.45%,  2.06%, 1.78%,  0.98%,  5.19%, 1.76%,  1.51%,  6.83%, 0.00%,  0.67%,  5.50%, 16.96%, 25.63%,  0.00%,  0.53%,  2.84%,  6.83%,  3.94%,  2.37%,  4.80%,  8.71%, 136619.25, 22586.51, 0.00, 307310.94 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 85.40%,0.00%, 6.19%, 8.41%, 0.00%, 0.00%, 0.00%, 0.00%, 27.39%, 25.09%,0.00%, 21.91%, 25.62%, 0.00%, 0.00%, 0.00%, 0.00%, 24.42%, 23.48%,0.00%, 32.89%, 19.21%, 0.00%, 0.00%, 0.00%, 0.00%, 17.98%, 27.66%,0.00%, 41.01%, 13.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10847.9, 139.2, 519438.4, 497535.2, 0.0, 0.0, 13071463.8, 1.000, 0
34, B-SLICE,   34, 38.00,      30024, 0,2.62,32.909, 37.096, 38.397, 34.118,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.13%, 16.97%, 14.11%, 11.20%,  0.00%,  2.73%,  3.78%,  3.99%, 10.42%,  8.77%, 11.76%, 14.15%, 137243.52, 22470.10, 0.00, 267828.63 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 83.04%,0.00%, 13.49%, 3.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.40%,0.00%, 41.46%, 18.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.42%,0.00%, 24.60%, 22.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.63%,0.00%, 39.30%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 532726.7, 504791.2, 0.0, 0.0, 14531602.9, 1.000, 0
35, b-SLICE,   33, 39.00,      13048, 0,2.65,32.922, 37.135, 38.463, 34.141,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.67%, 15.70%,  7.20%,  4.78%,  0.00%,  3.66%,  2.17%,  3.48%, 18.25%, 16.26%, 10.24%, 15.58%, 135731.82, 22270.26, 0.00, 169301.74 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 87.24%,0.00%, 10.68%, 2.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.92%,0.00%, 27.00%, 17.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.29%,0.00%, 17.72%, 18.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.20%,0.00%, 44.39%, 6.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 505433.2, 476013.4, 0.0, 0.0, 15580759.1, 1.000, 0
36, b-SLICE,   35, 39.00,      13296, 0,2.63,32.833, 37.133, 38.419, 34.069,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.42%, 14.09%,  7.08%,  5.59%,  0.00%,  4.47%,  2.73%,  4.35%, 18.75%, 16.08%,  9.56%, 14.90%, 138704.71, 22387.87, 0.00, 179514.60 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 88.56%,0.00%, 8.50%, 2.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.32%,0.00%, 25.81%, 14.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.46%,0.00%, 17.95%, 18.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.44%,0.00%, 43.59%, 7.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 499747.3, 472703.7, 0.0, 0.0, 15069221.8, 1.000, 0
37, P-SLICE,   40, 37.00,      90440, 0,2.60,32.927, 37.209, 38.489, 34.157,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.90%,  0.17%,  2.01%, 1.61%,  0.88%,  4.59%, 2.30%,  0.96%,  7.94%, 0.00%,  0.71%,  6.70%, 15.69%, 24.64%,  0.00%,  0.42%,  2.26%,  8.44%,  3.93%,  2.78%,  4.99%,  8.10%, 138654.27, 22267.13, 0.00, 307218.38 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 84.68%,0.00%, 5.86%, 9.46%, 0.00%, 0.00%, 0.00%, 0.00%, 23.67%, 24.64%,0.00%, 20.29%, 31.40%, 0.00%, 0.00%, 0.00%, 0.00%, 23.59%, 24.15%,0.00%, 33.61%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%, 19.51%, 28.82%,0.00%, 40.68%, 10.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10284.5, 3.2, 498478.9, 471919.8, 0.0, 0.0, 13103741.3, 1.000, 0
38, B-SLICE,   38, 38.00,      29344, 0,2.61,32.954, 37.152, 38.446, 34.165,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.52%, 16.49%, 15.02%, 12.46%,  0.00%,  1.91%,  2.99%,  3.39%, 11.20%,  9.24%, 12.11%, 13.67%, 135699.82, 22188.82, 0.00, 228164.28 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 88.05%,0.00%, 9.56%, 2.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.35%,0.00%, 38.93%, 20.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.14%,0.00%, 28.96%, 20.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.72%,0.00%, 41.96%, 15.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 522331.4, 495938.3, 0.0, 0.0, 14683212.0, 1.000, 0
39, b-SLICE,   37, 39.00,      14968, 0,2.60,32.900, 37.132, 38.438, 34.122,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.20%, 15.46%, 10.57%,  5.80%,  0.00%,  4.29%,  3.50%,  3.32%, 17.03%, 14.43%,  9.06%, 13.35%, 136546.85, 22296.43, 0.00, 182670.81 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 84.18%,0.00%, 14.33%, 1.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.77%,0.00%, 31.63%, 13.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.31%,0.00%, 20.89%, 24.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.10%,0.00%, 46.08%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 489074.2, 460850.5, 0.0, 0.0, 15679350.8, 1.000, 0
40, b-SLICE,   39, 39.00,      13920, 0,2.60,32.918, 37.158, 38.433, 34.137,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.49%, 11.70%,  8.95%,  6.56%,  0.00%,  2.88%,  1.16%,  1.53%, 18.01%, 16.48%, 11.34%, 17.89%, 135997.48, 22246.24, 0.00, 177573.80 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 83.76%,0.00%, 13.39%, 2.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.33%,0.00%, 25.25%, 12.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.29%,0.00%, 20.86%, 20.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.74%,0.00%, 43.22%, 9.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 483982.1, 458744.1, 0.0, 0.0, 15090779.0, 1.000, 0
41, P-SLICE,   44, 37.00,      89400, 0,2.60,32.976, 37.205, 38.471, 34.192,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.32%,  1.81%, 1.43%,  0.83%,  4.37%, 2.21%,  1.69%,  7.83%, 0.00%,  0.72%,  5.76%, 13.15%, 26.04%,  0.00%,  0.42%,  3.00%,  8.76%,  3.85%,  2.44%,  4.97%,  9.65%, 137171.63, 22417.92, 0.00, 303475.57 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 84.35%,0.00%, 5.65%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.04%, 24.87%,0.00%, 22.97%, 27.12%, 0.00%, 0.00%, 0.00%, 0.00%, 23.91%, 28.70%,0.00%, 29.35%, 18.04%, 0.00%, 0.00%, 0.00%, 0.00%, 19.23%, 30.22%,0.00%, 39.11%, 11.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9741.8, 268.2, 506072.9, 484991.4, 0.0, 0.0, 12993968.8, 1.000, 0
42, B-SLICE,   42, 38.00,      29824, 0,2.58,32.978, 37.213, 38.518, 34.200,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.86%, 16.48%, 13.47%, 11.39%,  0.00%,  2.67%,  3.52%,  4.32%, 10.33%,  8.77%, 11.39%, 15.80%, 134854.85, 21936.56, 0.00, 202122.36 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 84.72%,0.00%, 10.76%, 4.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.97%,0.00%, 42.34%, 16.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.54%,0.00%, 30.15%, 17.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.27%,0.00%, 40.04%, 11.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 566750.5, 542565.1, 0.0, 0.0, 14675489.5, 1.000, 0
43, b-SLICE,   41, 39.00,      14408, 0,2.61,32.889, 37.200, 38.483, 34.127,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.76%, 12.56%,  8.62%,  5.32%,  0.00%,  2.78%,  1.97%,  2.14%, 16.15%, 14.99%, 11.40%, 20.31%, 136849.82, 21980.06, 0.00, 170088.39 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 81.10%,0.00%, 15.99%, 2.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.59%,0.00%, 29.20%, 12.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.79%,0.00%, 17.63%, 21.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.89%,0.00%, 39.17%, 6.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 483477.0, 461716.5, 0.0, 0.0, 15636779.2, 1.000, 0
44, b-SLICE,   43, 39.00,      13336, 0,2.60,32.908, 37.186, 38.438, 34.134,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.39%, 11.75%,  9.06%,  5.44%,  0.00%,  4.33%,  4.04%,  2.05%, 16.84%, 13.68%, 11.40%, 18.01%, 136288.46, 22143.66, 0.00, 160580.65 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 83.24%,0.00%, 12.43%, 4.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.51%,0.00%, 30.84%, 8.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.01%,0.00%, 25.06%, 11.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.74%,0.00%, 42.60%, 6.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 9.1, 484381.9, 460967.9, 0.0, 0.0, 15126200.6, 1.000, 0
45, P-SLICE,   48, 37.00,      92864, 0,2.55,33.021, 37.146, 38.449, 34.215,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.80%,  0.12%,  2.06%, 1.84%,  0.68%,  4.05%, 2.43%,  1.36%,  8.48%, 0.00%,  0.72%,  6.03%, 15.29%, 26.58%,  0.00%,  0.50%,  2.61%,  7.18%,  3.79%,  2.41%,  4.33%,  8.74%, 135809.18, 22684.53, 0.00, 321700.52 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 84.00%,0.00%, 6.22%, 9.78%, 0.00%, 0.00%, 0.00%, 0.00%, 25.04%, 24.37%,0.00%, 22.18%, 28.40%, 0.00%, 0.00%, 0.00%, 0.00%, 22.83%, 24.08%,0.00%, 33.05%, 20.04%, 0.00%, 0.00%, 0.00%, 0.00%, 20.59%, 26.72%,0.00%, 39.64%, 13.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11874.7, 3.4, 504298.8, 485423.9, 0.0, 0.0, 12981286.8, 1.000, 0
46, B-SLICE,   46, 38.00,      32728, 0,2.56,32.913, 37.109, 38.399, 34.123,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.58%, 15.99%, 14.53%, 13.54%,  0.00%,  2.14%,  2.93%,  3.09%,  9.42%,  8.43%, 12.83%, 15.52%, 137061.85, 22444.53, 0.00, 259582.18 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 85.61%,0.00%, 10.07%, 4.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.79%,0.00%, 40.09%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.03%,0.00%, 29.41%, 18.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.68%,0.00%, 39.45%, 15.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 567369.3, 541530.1, 0.0, 0.0, 14568788.6, 1.000, 0
