Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 38.00,     119744, 0,1.53,30.482, 39.810, 39.472, 32.771,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.28%, 11.08%, 15.42%, 37.05%,  0.00%,  0.06%,  0.74%,  2.63%,  2.34%,  3.14%,  6.43%, 14.82%, 278565.60, 14653.78, 0.00, 1103416.99 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 27.15%,0.00%, 0.33%, 72.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.40%,0.00%, 1.00%, 76.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.73%,0.00%, 13.65%, 54.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.45%,0.00%, 41.90%, 29.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 672327.5, 639744.8, 0.0, 0.0, 17704088.5, 1.000, 0
24, b-SLICE,   22, 39.00,      93152, 0,1.56,29.066, 39.450, 38.919, 31.596,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.10%, 10.66%, 11.80%, 38.99%,  0.00%,  0.35%,  1.34%,  3.98%,  1.40%,  3.18%,  5.69%, 13.52%, 397406.10, 16699.00, 0.00, 801806.58 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 13.33%,0.00%, 0.00%, 86.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.89%,0.00%, 1.12%, 73.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.33%,0.00%, 13.85%, 48.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.28%,0.00%, 47.02%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 762321.4, 730243.6, 0.0, 0.0, 18467034.3, 1.000, 0
25, b-SLICE,   24, 39.00,      79320, 0,1.52,27.188, 40.179, 39.851, 30.395,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.79%,  7.55%,  9.35%, 39.16%,  0.00%,  0.47%,  0.98%,  2.50%,  6.85%,  4.89%,  7.04%, 13.42%, 716360.27, 13233.02, 0.00, 872038.40 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 46.79%,0.00%, 0.00%, 53.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.52%,0.00%, 1.82%, 56.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.17%,0.00%, 15.77%, 38.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.70%,0.00%, 53.64%, 21.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 780912.1, 751429.6, 0.0, 0.0, 19247693.8, 1.000, 0
26, P-SLICE,   30, 37.00,     139416, 0,1.57,34.891, 40.504, 40.367, 36.277,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 4.10%,  2.51%, 18.53%, 7.68%,  3.11%, 26.29%, 5.75%,  2.69%, 24.09%, 0.00%,  0.00%,  0.00%,  0.09%,  3.33%,  0.00%,  0.02%,  0.13%,  1.38%,  0.00%,  0.02%,  0.09%,  0.18%, 92659.08, 12845.30, 0.00, 315509.02 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.86%, 0.14%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.17%, 0.58%,0.00%, 0.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.83%, 3.75%,0.00%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11112.9, 271.0, 881958.4, 848405.9, 0.0, 0.0, 19144390.5, 1.000, 0
27, B-SLICE,   28, 38.00,     127928, 0,1.58,30.440, 39.661, 39.225, 32.691,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.08%, 10.11%, 13.57%, 42.65%,  0.00%,  0.11%,  0.93%,  2.96%,  1.93%,  2.57%,  5.66%, 13.44%, 278063.54, 15352.61, 0.00, 1060916.55 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 24.09%,0.00%, 0.00%, 75.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.91%,0.00%, 0.41%, 78.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.68%,0.00%, 8.79%, 58.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.08%,0.00%, 42.31%, 32.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 688470.9, 657593.7, 0.0, 0.0, 20730172.7, 1.000, 0
28, b-SLICE,   26, 39.00,     120728, 0,1.55,28.974, 39.170, 38.555, 31.446,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.76%,  9.26%, 12.20%, 47.82%,  0.00%,  0.08%,  0.74%,  2.56%,  2.14%,  2.47%,  4.45%, 11.51%, 406447.80, 18275.22, 0.00, 1170263.74 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 24.07%,0.00%, 0.31%, 75.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.63%,0.00%, 0.70%, 77.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.86%,0.00%, 18.80%, 51.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.55%,0.00%, 51.32%, 28.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.4, 740657.9, 709140.5, 0.0, 0.0, 21570540.9, 1.000, 0
29, b-SLICE,   27, 39.00,     234240, 0,1.56,25.725, 39.483, 38.780, 29.077,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%,  2.23%,  8.38%, 66.89%,  0.00%,  0.63%,  1.96%,  6.16%,  0.65%,  1.76%,  3.12%,  7.53%, 946551.03, 16737.77, 0.00, 1291036.04 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 48.65%,0.00%, 1.35%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.77%,0.00%, 10.83%, 37.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.72%,0.00%, 37.92%, 24.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.54%,0.00%, 68.04%, 15.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 991221.5, 960992.6, 0.0, 0.0, 22558640.9, 1.000, 0
30, b-SLICE,   29, 39.00,     211496, 0,1.57,25.668, 39.842, 39.239, 29.136,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.54%,  3.91%, 10.03%, 58.89%,  0.00%,  0.27%,  1.10%,  4.51%,  1.66%,  2.49%,  4.40%, 10.20%, 1019904.07, 14898.13, 0.00, 1292202.29 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 39.47%,0.00%, 0.00%, 60.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.37%,0.00%, 2.60%, 56.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.43%,0.00%, 24.57%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.01%,0.00%, 56.40%, 24.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 922382.4, 891119.8, 0.0, 0.0, 23034287.9, 1.000, 0
31, P-SLICE,   34, 37.00,     141456, 0,1.53,34.862, 40.378, 40.281, 36.229,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 3.55%,  2.31%, 16.93%, 8.09%,  3.14%, 27.40%, 6.28%,  2.80%, 25.12%, 0.00%,  0.00%,  0.02%,  0.05%,  2.78%,  0.00%,  0.00%,  0.19%,  1.33%,  0.00%,  0.02%,  0.00%,  0.00%, 93010.53, 13289.99, 0.00, 359255.11 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.85%, 0.08%,0.00%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.38%, 0.49%,0.00%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.57%, 3.13%,0.00%, 16.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14243.0, 162.3, 884479.3, 849851.4, 0.0, 0.0, 20339775.3, 1.000, 0
32, B-SLICE,   32, 38.00,     138880, 0,1.55,30.305, 39.461, 39.014, 32.538,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.03%, 11.39%, 14.33%, 44.53%,  0.00%,  0.17%,  0.70%,  2.44%,  1.52%,  2.51%,  4.79%, 12.59%, 289428.70, 16307.84, 0.00, 1084638.91 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 23.25%,0.00%, 0.00%, 76.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.07%,0.00%, 0.52%, 80.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.68%,0.00%, 13.17%, 59.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.00%,0.00%, 45.64%, 31.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.6, 696279.1, 662231.2, 0.0, 0.0, 22726041.6, 1.000, 0
33, b-SLICE,   31, 39.00,      94872, 0,1.57,28.854, 39.224, 38.724, 31.384,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.53%, 10.50%, 11.70%, 37.95%,  0.00%,  0.38%,  1.11%,  2.09%,  2.88%,  3.19%,  6.55%, 16.13%, 413790.30, 17433.65, 0.00, 840079.45 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 27.66%,0.00%, 0.30%, 72.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.39%,0.00%, 0.45%, 74.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.54%,0.00%, 13.40%, 47.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.57%,0.00%, 48.07%, 23.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 19.3, 727744.9, 694011.9, 0.0, 0.0, 24158670.4, 1.000, 0
34, b-SLICE,   33, 39.00,      86040, 0,1.56,27.200, 39.883, 39.479, 30.320,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.83%,  8.61%, 10.88%, 39.02%,  0.00%,  0.07%,  0.66%,  1.87%,  6.05%,  6.18%,  7.36%, 14.46%, 711413.89, 14324.12, 0.00, 891497.40 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 55.59%,0.00%, 0.00%, 44.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.04%,0.00%, 0.22%, 57.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.43%,0.00%, 15.48%, 42.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.83%,0.00%, 50.94%, 23.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.3, 748816.1, 719646.4, 0.0, 0.0, 23247228.5, 1.000, 0
35, P-SLICE,   38, 37.00,     144240, 0,1.57,34.482, 40.256, 40.276, 35.928,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 4.22%,  2.49%, 18.31%, 6.62%,  2.91%, 27.00%, 6.73%,  3.02%, 21.95%, 0.00%,  0.00%,  0.02%,  0.24%,  4.00%,  0.00%,  0.02%,  0.51%,  1.31%,  0.00%,  0.05%,  0.22%,  0.38%, 102848.08, 13263.46, 0.00, 374886.94 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.64%, 0.29%,0.00%, 0.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.43%, 1.94%,0.00%, 0.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.91%, 4.05%,0.00%, 20.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9702.5, 257.1, 860547.6, 829148.5, 0.0, 0.0, 20150357.1, 1.000, 0
36, B-SLICE,   36, 38.00,     135912, 0,1.52,30.367, 39.456, 38.967, 32.578,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.12%, 11.40%, 14.57%, 44.85%,  0.00%,  0.17%,  0.76%,  2.95%,  1.66%,  1.98%,  4.71%, 11.84%, 284551.71, 16297.02, 0.00, 1066100.99 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 24.46%,0.00%, 0.00%, 75.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.86%,0.00%, 0.54%, 83.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.28%,0.00%, 12.79%, 59.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.58%,0.00%, 45.49%, 31.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 670171.9, 636595.1, 0.0, 0.0, 22424572.6, 1.000, 0
37, b-SLICE,   35, 39.00,     101480, 0,1.54,28.958, 39.188, 38.435, 31.421,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.41%,  8.10%, 12.72%, 44.55%,  0.00%,  0.03%,  0.95%,  4.53%,  2.48%,  2.34%,  4.38%, 12.51%, 406573.64, 18405.84, 0.00, 831696.50 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 25.07%,0.00%, 0.00%, 74.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.59%,0.00%, 0.83%, 76.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.55%,0.00%, 15.02%, 55.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.87%,0.00%, 44.74%, 30.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 778230.2, 741983.3, 0.0, 0.0, 24054795.9, 1.000, 0
38, b-SLICE,   37, 39.00,     104784, 0,1.54,27.106, 39.721, 39.282, 30.205,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.29%,  5.95%, 10.52%, 48.19%,  0.00%,  0.27%,  0.94%,  3.89%,  3.75%,  3.45%,  5.95%, 12.80%, 724541.09, 14965.59, 0.00, 918018.79 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 46.60%,0.00%, 0.00%, 53.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.46%,0.00%, 0.77%, 60.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.60%,0.00%, 18.95%, 41.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.56%,0.00%, 52.84%, 23.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 812428.2, 783402.5, 0.0, 0.0, 23122666.9, 1.000, 0
39, P-SLICE,   42, 37.00,     147568, 0,1.58,34.523, 40.286, 39.979, 35.925,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 4.08%,  2.44%, 17.70%, 6.59%,  2.57%, 25.33%, 6.98%,  3.46%, 25.72%, 0.00%,  0.00%,  0.00%,  0.19%,  2.81%,  0.00%,  0.05%,  0.44%,  1.53%,  0.00%,  0.00%,  0.02%,  0.07%, 101078.35, 13706.83, 0.00, 368225.82 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.78%, 0.22%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.15%, 1.30%,0.00%, 0.50%, 0.05%, 0.00%, 0.00%, 0.00%, 0.00%, 80.73%, 3.57%,0.00%, 15.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11986.0, 3.0, 880063.6, 846378.6, 0.0, 0.0, 19709099.3, 1.000, 0
40, B-SLICE,   40, 38.00,     150112, 0,1.58,30.317, 39.419, 38.577, 32.487,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.06%,  9.26%, 14.16%, 48.22%,  0.00%,  0.13%,  1.00%,  2.99%,  0.52%,  1.84%,  3.95%, 12.86%, 287381.76, 17374.07, 0.00, 1324746.20 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 9.36%,0.00%, 0.00%, 90.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.50%,0.00%, 0.37%, 82.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.93%,0.00%, 9.08%, 64.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.94%,0.00%, 44.28%, 32.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 716697.4, 683771.6, 0.0, 0.0, 22210043.1, 1.000, 0
41, b-SLICE,   39, 39.00,     104632, 0,1.59,28.735, 39.172, 38.128, 31.214,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.00%,  8.66%, 12.27%, 43.34%,  0.00%,  0.28%,  1.16%,  3.45%,  2.10%,  2.12%,  4.66%, 14.97%, 426212.19, 19121.13, 0.00, 884695.84 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 23.03%,0.00%, 0.00%, 76.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.70%,0.00%, 0.25%, 78.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.16%,0.00%, 18.14%, 49.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.94%,0.00%, 46.94%, 26.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 27.9, 759054.0, 725358.9, 0.0, 0.0, 24018164.7, 1.000, 0
42, b-SLICE,   41, 39.00,     107752, 0,1.56,26.899, 39.756, 38.874, 30.003,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.24%,  6.90%, 10.54%, 47.46%,  0.00%,  0.27%,  0.99%,  2.97%,  3.53%,  3.67%,  5.62%, 12.81%, 760029.39, 15716.76, 0.00, 945609.40 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 40.24%,0.00%, 0.00%, 59.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.30%,0.00%, 0.49%, 63.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.53%,0.00%, 16.85%, 44.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.66%,0.00%, 54.65%, 22.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 11.0, 840476.3, 807088.9, 0.0, 0.0, 22905703.2, 1.000, 0
43, P-SLICE,   46, 37.00,     166528, 0,1.61,34.103, 39.933, 39.710, 35.533,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 4.01%,  1.93%, 16.56%, 6.23%,  3.22%, 25.31%, 7.15%,  3.48%, 25.84%, 0.00%,  0.00%,  0.00%,  0.20%,  3.61%,  0.00%,  0.00%,  0.40%,  1.88%,  0.00%,  0.02%,  0.07%,  0.08%, 110797.78, 14822.19, 0.00, 410097.55 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.93%, 0.07%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.10%, 1.33%,0.00%, 0.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.15%, 4.26%,0.00%, 16.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12735.0, 271.1, 880221.0, 847736.5, 0.0, 0.0, 19863872.5, 1.000, 0
44, B-SLICE,   44, 38.00,     156272, 0,1.61,29.791, 39.274, 38.523, 32.068,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.90%,  9.71%, 13.53%, 49.98%,  0.00%,  0.16%,  0.96%,  2.68%,  1.16%,  2.75%,  3.38%, 10.78%, 327275.99, 17513.52, 0.00, 1263855.43 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 19.19%,0.00%, 0.00%, 80.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.05%,0.00%, 0.00%, 76.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.28%,0.00%, 15.02%, 60.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.57%,0.00%, 44.28%, 36.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 678374.1, 650033.3, 0.0, 0.0, 22170339.7, 1.000, 0
45, b-SLICE,   43, 39.00,     111496, 0,1.58,28.514, 38.996, 38.126, 31.026,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.27%,  8.66%, 11.46%, 45.41%,  0.00%,  0.23%,  1.17%,  3.40%,  2.00%,  2.10%,  5.39%, 13.92%, 451821.50, 19421.07, 0.00, 854822.11 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 24.14%,0.00%, 0.00%, 75.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.23%,0.00%, 0.94%, 77.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.40%,0.00%, 12.81%, 50.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.11%,0.00%, 48.23%, 26.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.0, 764976.0, 727221.1, 0.0, 0.0, 23684072.6, 1.000, 0
46, b-SLICE,   45, 39.00,     126624, 0,1.62,26.925, 39.426, 38.674, 29.956,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.74%,  7.37%, 11.44%, 47.74%,  0.00%,  0.07%,  0.61%,  2.19%,  2.77%,  3.24%,  6.11%, 13.72%, 752956.21, 16740.17, 0.00, 1009625.59 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 36.89%,0.00%, 0.00%, 63.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.98%,0.00%, 1.14%, 67.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.00%,0.00%, 18.63%, 44.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.90%,0.00%, 51.79%, 25.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 887068.9, 852351.2, 0.0, 0.0, 23047242.0, 1.000, 0
